a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 Hz,0.00 LV,,,,,,,,,,,,,,,,,0.531382889,,,,0.39 LV,,,,,,,,,,,,,,,,,,,,,1.00 LV,,,,,,,,,,,,,,,,,,,,,1.28 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,
72,-2.49E-01,2.05E-02,2.91E-01,1.17E-01,1.83E-03,-12.458475,1.0245625,14.5264,5.857895,0.09133175,-2.207767601,0.181562823,2.574224797,1.038078159,0.016184909,,,,,,,2.88E-01,5.53E-01,4.49E-01,5.11E-01,6.50E-01,14.401785,27.65913,22.43224,25.546445,32.51816,2.55214176,4.901477193,3.975219494,4.527088073,5.762546385,7.652863719,14.69759148,11.92011099,13.57494658,17.27959742,,-8.55E-01,6.53E-01,1.51E-03,-1.16E-01,-1.48E-01,-42.75451,32.62759,0.07566775,-5.80336,-7.39358,-7.576530993,5.781938487,0.01340909,-1.028414006,-1.310217051,-22.71901979,17.33774666,0.040208556,-3.083806847,-3.928822721,,2.68E-01,2.39E-01,6.38E-01,6.81E-01,3.05E-01,13.421855,11.92941,31.900205,34.03303,15.27348,2.378488267,2.114011939,5.653038518,6.03099665,2.706614918,7.132145575,6.339085674,16.95122663,18.08457358,8.116067623
72.2,3.25E-01,4.00E-02,-1.24E-01,5.65E-02,9.93E-01,16.26126,1.999139,-6.18729,2.8262455,49.62865,2.881659511,0.354267622,-1.09645028,0.500839248,8.794698029,,,,,,,-2.83E-01,4.11E-01,2.09E-01,4.18E-01,4.06E-01,-14.15865,20.572005,10.44978,20.882995,20.277965,-2.509055782,3.645567063,1.851806559,3.700677632,3.593460205,-7.523665913,10.93161373,5.552835446,11.09686853,10.77536588,,-1.22E+00,1.50E-01,-6.54E-01,-4.75E-01,-1.10E-01,-60.8005,7.481105,-32.68176,-23.74777,-5.50418,-10.77446269,1.325727365,-5.791537958,-4.208344696,-0.975396288,-32.30835209,3.975332018,-17.36653167,-12.61916127,-2.924827681,,-1.64E-02,3.22E-01,4.89E-02,6.17E-01,4.23E-01,-0.8218915,16.124405,2.4461485,30.834785,21.13072,-0.145647475,2.857407422,0.43348222,5.464235333,3.744577004,-0.436739171,8.568234702,1.299841728,16.38508056,11.22850539
72.4,-2.38E-01,4.22E-01,3.32E-01,2.06E-01,9.11E-01,-11.92334,21.081655,16.613075,10.28135,45.558515,-2.112936274,3.735882191,2.944004682,1.821959062,8.073428999,,,,,,,-1.87E-01,3.20E-01,5.15E-02,1.57E-01,4.42E-01,-9.3524,15.98731,2.576324,7.87034,22.075445,-1.657339739,2.833112804,0.456550634,1.394703738,3.911991816,-4.969706369,8.49538475,1.369014776,4.18216488,11.73051619,,-1.25E+00,-1.11E-01,-5.38E-01,-4.02E-01,-2.09E-01,-62.49935,-5.54085,-26.87984,-20.0888,-10.42712,-11.07551606,-0.981894583,-4.763379134,-3.559938257,-1.847790978,-33.2110921,-2.944313496,-14.28349002,-10.67484681,-5.540794307,,1.20E-01,5.64E-01,7.57E-01,7.31E-01,1.94E-01,5.99131,28.208035,37.840435,36.55868,9.711365,1.061720644,4.998748703,6.70570727,6.478567339,1.720951963,3.183680282,14.98927026,20.10776387,19.42666105,5.160454268
72.6,-9.34E-02,-8.14E-01,1.93E-01,-4.43E-01,6.27E-01,-4.67164,-40.68175,9.667995,-22.132,31.353105,-0.827861792,-7.209216986,1.713266361,-3.922013933,5.556086872,,,,,,,1.39E-01,1.03E+00,2.29E-01,1.49E-01,6.61E-01,6.972945,51.29305,11.471525,7.469985,33.05311,1.235676281,9.08964652,2.032870092,1.323756789,5.857344928,3.705304433,27.25625479,6.095773369,3.969423039,17.56386075,,-1.04E+00,5.76E-02,-3.65E-01,-5.08E-01,-7.04E-01,-51.9852,2.8813595,-18.22874,-25.401185,-35.197615,-9.212302491,0.510606005,-3.230316838,-4.501346534,-6.237372874,-27.62405153,1.531105455,-9.686442547,-13.49775789,-18.70341425,,1.77E-01,3.05E-01,3.60E-01,7.51E-01,4.67E-01,8.828415,15.23554,18.0168,37.54381,23.33053,1.564484305,2.699891567,3.19275893,6.653142324,4.134405554,4.691269648,8.095906952,9.573821234,19.95014239,12.39744702
72.8,-1.69E-01,-1.79E-01,-1.40E-01,-3.84E-01,2.37E-01,-8.447495,-8.960295,-6.9782,-19.19243,11.852655,-1.496981434,-1.587854773,-1.23660752,-3.40109244,2.100410178,,,,,,,-2.49E-02,4.52E-02,3.99E-02,1.44E-01,5.09E-01,-1.2458085,2.2598315,1.99395,7.176715,25.458575,-0.220769849,0.400464966,0.353348079,1.271786383,4.511516622,-0.662001458,1.200836042,1.059551133,3.813584347,13.52825396,,-1.44E+00,4.17E-01,-1.70E-01,-3.36E-01,6.95E-02,-72.24575,20.858175,-8.49596,-16.805995,3.4725505,-12.80267658,3.696279278,-1.505569921,-2.978192055,0.615371021,-38.39016337,11.08367961,-4.514608713,-8.930420041,1.845254302,,9.32E-02,4.12E-01,6.67E-01,4.44E-01,5.01E-01,4.659707,20.60811,33.339885,22.2167,25.04467,0.825747143,3.651965234,5.908164355,3.937023629,4.438168475,2.476089085,10.95079932,17.71624811,11.8055767,13.30831188
73,-5.84E-02,-6.40E-02,1.47E-01,-7.65E-03,8.22E-01,-2.919342,-3.1995925,7.35281,-0.382654,41.112845,-0.517336888,-0.567000107,1.302992195,-0.067810154,7.285611374,,,,,,,1.75E-01,7.32E-01,-3.58E-01,-8.94E-02,3.78E-01,8.769235,36.57887,-17.90689,-4.4678585,18.880605,1.553997011,6.482145211,-3.173281768,-0.791749652,3.3458339,4.659822402,19.43738968,-9.515416929,-2.374144053,10.03283253,,-1.09E+00,4.42E-01,-4.25E-01,-2.66E-01,-8.45E-02,-54.27955,22.107655,-21.242335,-13.27593,-4.225344,-9.618884483,3.917699753,-3.76435631,-2.352628883,-0.748773633,-28.84323012,11.74763204,-11.2878157,-7.054603511,-2.245275971,,3.94E-01,4.46E-01,7.62E-01,5.03E-01,6.29E-01,19.68962,22.28802,38.078105,25.162585,31.454145,3.489199529,3.949662253,6.747824795,4.459064204,5.573992181,10.46272934,11.84347493,20.23405767,13.37096991,16.71419793
73.2,-2.70E-01,-4.16E-01,-6.10E-02,-4.37E-01,6.57E-01,-13.48871,-20.793045,-3.0486845,-21.85465,32.83894,-2.390335648,-3.684737584,-0.540257685,-3.872864712,5.819391841,,,,,,,8.73E-02,5.97E-01,3.37E-01,1.72E-01,4.27E-01,4.3663585,29.842455,16.829115,8.60329,21.33435,0.773762826,5.288384435,2.982289152,1.524589881,3.780662297,2.320208679,15.85777327,8.942705616,4.57164205,11.33671091,,-1.06E+00,2.27E-01,-1.85E-01,-4.04E-01,-1.55E-01,-52.88975,11.325055,-9.24101,-20.190805,-7.77187,-9.372597886,2.006914129,-1.637600306,-3.578014573,-1.37725386,-28.10471402,6.017941701,-4.910515617,-10.72905053,-4.129839596,,1.43E-01,1.35E-01,5.78E-01,6.94E-01,5.44E-01,7.1399,6.76675,28.87944,34.72419,27.180235,1.265262393,1.199136444,5.11772845,6.153477182,4.816612162,3.794021482,3.595735915,15.34604347,18.45184425,14.44311482
73.4,-6.67E-03,-2.03E-01,3.16E-01,-2.76E-02,7.79E-01,-0.33371485,-10.140755,15.80102,-1.3823945,38.930955,-0.059137642,-1.797044208,2.800100334,-0.244974268,6.898958429,,,,,,,-1.99E-01,5.19E-01,2.31E-01,4.09E-01,4.75E-01,-9.962655,25.937185,11.544755,20.47274,23.76236,-1.765483089,4.596331148,2.045847188,3.627976303,4.210930192,-5.293985502,13.78257918,6.134686546,10.878866,12.62691414,,-8.99E-01,4.13E-01,-8.89E-02,-4.04E-01,-3.33E-01,-44.927755,20.667705,-4.4452105,-20.201,-16.67426,-7.961651956,3.66252607,-0.787736197,-3.57982123,-2.954847282,-23.87384524,10.98246709,-2.362109291,-10.73446798,-8.860418302,,-2.36E-01,3.42E-01,4.88E-01,8.32E-01,5.15E-01,-11.795705,17.109785,24.39043,41.614925,25.753145,-2.090318063,3.032026711,4.322230539,7.374585021,4.563717401,-6.26803711,9.091848883,12.96065986,22.11346369,13.68478345
73.6,7.56E-02,2.93E-01,3.40E-01,-3.08E-01,-1.36E-01,3.781533,14.650685,16.979935,-15.401795,-6.798365,0.670125841,2.596249354,3.009015979,-2.729353632,-1.204738941,,,,,,,2.06E-01,4.37E-01,2.54E-03,4.66E-01,3.55E-01,10.31523,21.83621,0.127193,23.27988,17.734715,1.82796294,3.869596958,0.022539884,4.125429863,3.142770619,5.481337863,11.60339078,0.067588198,12.37053247,9.423926061,,-1.18E+00,-5.54E-01,-6.22E-01,1.39E-02,-3.18E-01,-58.7699,-27.706415,-31.108335,0.693624,-15.890565,-10.41461986,-4.909856573,-5.512711156,0.122917178,-2.815968613,-31.22932577,-14.72271792,-16.53044038,0.368580002,-8.443976101,,-1.14E-01,2.34E-01,7.66E-01,4.53E-01,3.12E-01,-5.685785,11.686685,38.308245,22.632685,15.618105,-1.007578528,2.070998618,6.788607927,4.010740372,2.767685949,-3.021329491,6.210105735,20.35635015,12.02662405,8.299195489
73.8,3.66E-02,-1.33E-01,6.22E-02,8.82E-03,5.07E-01,1.8304895,-6.642985,3.1111495,0.4411586,25.372185,0.324381227,-1.177204036,0.551327114,0.07817776,4.496207441,,,,,,,-8.86E-02,5.73E-01,3.96E-01,-3.21E-02,1.88E-01,-4.4277185,28.66992,19.82061,-1.6033045,9.408915,-0.784636438,5.08059939,3.51241228,-0.284121751,1.667354768,-2.35281434,15.2347081,10.5323352,-0.851968755,4.999737479,,-1.57E+00,6.64E-02,-3.88E-01,-7.18E-01,-4.37E-01,-78.6976,3.3203255,-19.415235,-35.92148,-21.864335,-13.94600957,0.588395214,-3.440575736,-6.365649063,-3.874580992,-41.81856678,1.764364525,-10.31692582,-19.08806381,-11.61833593,,1.12E-01,2.57E-01,5.75E-01,1.31E-01,4.61E-01,5.576515,12.87143,28.739335,6.54074,23.045105,0.988214781,2.280947397,5.092900429,1.159085189,4.083825362,2.96326527,6.839659088,15.27159405,3.475638043,12.24577703
74,-2.66E-02,-2.69E-02,-2.05E-01,1.30E-01,8.03E-01,-1.33132,-1.344762,-10.244595,6.523645,40.16895,-0.23592335,-0.238305408,-1.815445704,1.156055783,7.118343646,,,,,,,8.96E-02,7.61E-01,3.68E-01,-4.52E-02,5.61E-01,4.479724,38.06798,18.37993,-2.2611185,28.04444,0.793852338,6.746030543,3.257109233,-0.400693035,4.969758017,2.380449178,20.22867742,9.766782343,-1.201519932,14.90233866,,-1.04E+00,2.01E-01,-3.29E-01,-3.95E-02,-1.98E-01,-52.0466,10.03925,-16.47465,-1.97512,-9.91784,-9.223183191,1.779056496,-2.919474374,-0.350011213,-1.757541418,-27.65667845,5.334686783,-8.754348941,-1.049545191,-5.270171573,,1.94E-01,8.21E-01,5.38E-01,8.66E-01,5.43E-01,9.721305,41.068,26.91649,43.288415,27.138425,1.722713431,7.277664387,4.769873885,7.671144351,4.809203008,5.165736215,21.82283704,14.30296521,23.00272783,14.42089769
74.2,-7.55E-02,8.76E-02,-4.36E-01,-6.28E-02,6.25E-01,-3.775716,4.378394,-21.799215,-3.1419915,31.264665,-0.66909501,0.775895639,-3.86304107,-0.556792628,5.540414411,,,,,,,4.03E-02,9.55E-01,2.46E-01,4.68E-01,7.36E-01,2.014271,47.755225,12.277935,23.41447,36.82498,0.356949165,8.462708198,2.175774089,4.14928057,6.525758388,1.070349367,25.37631473,6.524285934,12.44205131,19.56816835,,-1.16E+00,4.61E-01,-1.47E-01,-2.12E-01,2.79E-01,-58.14925,23.046815,-7.343355,-10.601175,13.953985,-10.30463441,4.084128391,-1.301316674,-1.878635282,2.472787077,-30.89952291,12.2466857,-3.90213401,-5.633284175,7.414910411,,1.71E-01,9.66E-02,4.91E-01,8.37E-01,4.70E-01,8.538905,4.8296535,24.52925,41.86142,23.50878,1.513180209,0.85586338,4.346830845,7.418266424,4.165993255,4.537428956,2.566395766,13.03442645,22.24444694,12.49216604
74.4,1.05E-01,-2.35E-01,3.27E-01,-2.60E-01,6.45E-01,5.230325,-11.742615,16.359295,-13.023825,32.26102,0.926866416,-2.080909978,2.899032303,-2.307953331,5.71697858,,,,,,,2.33E-01,6.77E-01,1.79E-01,1.64E-01,-5.95E-03,11.65841,33.848495,8.93987,8.18593,-0.2973983,2.065988002,5.998295184,1.584235257,1.450629474,-0.052701982,6.195080881,17.98651482,4.75049494,4.349864041,-0.158032401,,-9.25E-01,3.54E-02,-2.08E-01,-5.48E-01,-3.99E-01,-46.25013,1.770164,-10.37589,-27.42114,-19.927565,-8.195990162,0.313690939,-1.838712504,-4.859302962,-3.531365786,-24.57653283,0.940635057,-5.513571556,-14.57112764,-10.58916927,,3.30E-01,5.42E-01,6.08E-01,7.00E-01,7.03E-01,16.51174,27.11329,30.412795,34.996265,35.151615,2.926047097,4.804748832,5.389454443,6.20169162,6.229221209,8.774057936,14.40754138,16.16084225,18.59642028,18.67897063
74.6,2.04E-01,-3.78E-01,7.01E-01,-2.35E-01,9.19E-01,10.181725,-18.91754,35.02773,-11.726445,45.931985,1.804304505,-3.352379155,6.207267536,-2.078044491,8.139611655,,,,,,,5.54E-02,9.24E-01,3.03E-01,1.54E-01,6.05E-01,2.767651,46.217955,15.16914,7.68793,30.25258,0.49045571,8.190288427,2.688124816,1.362378844,5.361062727,1.470682691,24.55943558,8.060623121,4.085235307,16.07570672,,-1.20E+00,5.04E-02,-4.41E-01,4.54E-02,-3.83E-01,-60.19695,2.518238,-22.050155,2.271236,-19.155025,-10.66750753,0.446257208,-3.907510173,0.402485959,-3.394463896,-31.98763588,1.338148863,-11.71707751,1.206896199,-10.17865465,,1.88E-01,3.17E-01,-3.85E-02,9.29E-01,1.78E-01,9.401825,15.826495,-1.925644,46.450425,8.923325,1.666098348,2.804614762,-0.341243566,8.231484459,1.581303316,4.995969974,8.409930393,-1.023254486,24.68296619,4.741703208
74.8,-1.61E-01,-1.20E-01,4.99E-02,-1.99E-01,4.54E-01,-8.027395,-6.012545,2.49435,-9.973885,22.70682,-1.422535471,-1.065483701,0.442024013,-1.767473158,4.023877843,,,,,,,-6.37E-02,4.88E-01,9.61E-02,4.51E-01,8.35E-01,-3.183046,24.397455,4.805066,22.532905,41.74837,-0.5640679,4.32347544,0.851506226,3.993058348,7.398232823,-1.691416533,12.96439283,2.553330386,11.97360266,22.1843741,,-1.08E+00,4.63E-01,-3.25E-01,-4.74E-01,-2.97E-01,-54.12525,23.136325,-16.25918,-23.709405,-14.841475,-9.591540965,4.099990467,-2.881290914,-4.201546031,-2.630059269,-28.76123772,12.29424979,-8.639851846,-12.59877476,-7.88650751,,-6.00E-03,4.58E-01,5.04E-01,3.76E-01,2.47E-01,-0.29976365,22.882115,25.196955,18.810515,12.34656,-0.053121146,4.054941887,4.465154915,3.333413244,2.187935132,-0.159289308,12.15916692,13.38923354,9.995587892,6.560752092
75,-3.50E-01,-7.43E-03,1.54E-01,-1.76E-01,5.30E-01,-17.50041,-0.3714068,7.697075,-8.78266,26.48563,-3.101249406,-0.065817036,1.36399943,-1.556376057,4.693521141,,,,,,,3.93E-02,8.28E-01,3.13E-01,3.55E-01,7.62E-01,1.964908,41.377785,15.646095,17.75626,38.106735,0.348201543,7.332561418,2.77264606,3.14658861,6.75289832,1.044118708,21.98745153,8.314068899,9.435374708,20.24927116,,-1.27E+00,-5.01E-01,-5.62E-01,-5.81E-01,-4.83E-01,-63.38915,-25.047005,-28.119575,-29.02518,-24.1276,-11.23319761,-4.438582261,-4.983072698,-5.14355505,-4.275654409,-33.68391669,-13.30955266,-14.94226412,-15.42348722,-12.82099647,,-4.26E-02,7.73E-01,7.21E-01,6.71E-01,3.75E-01,-2.1276955,38.643085,36.054015,33.550345,18.747035,-0.377049132,6.847944957,6.389135604,5.945459992,3.322163947,-1.130621218,20.53427844,19.15849065,17.82808298,9.961855699
75.2,-1.69E-01,1.24E-01,1.65E-01,-5.56E-01,6.91E-01,-8.44414,6.18403,8.25062,-27.811855,34.53427,-1.496386894,1.095872575,1.462093195,-4.928541606,6.11982144,,,,,,,-3.67E-02,5.55E-01,-5.34E-02,-1.69E-02,1.36E-01,-1.8325445,27.73526,-2.671872,-0.844789,6.822365,-0.324745394,4.914968198,-0.473482704,-0.149705143,1.208991984,-0.973782994,14.73804566,-1.419787359,-0.448906513,3.625288781,,-1.41E+00,-1.67E-01,-2.49E-01,-5.47E-01,-2.60E-01,-70.3541,-8.363695,-12.45958,-27.35244,-12.980215,-12.4674571,-1.482131227,-2.207963418,-4.847128628,-2.300225198,-37.38497272,-4.44432534,-6.620808999,-14.53462162,-6.897465587,,-1.91E-01,5.76E-01,6.51E-01,7.11E-01,5.53E-01,-9.540235,28.777,32.54469,35.564585,27.63656,-1.690625998,5.099575048,5.767247769,6.302403664,4.897477561,-5.069518695,15.29160859,17.29369501,18.89841587,14.68559816
75.4,2.47E-01,-2.27E-01,3.79E-01,-4.68E-01,7.93E-01,12.345045,-11.35165,18.970025,-23.401465,39.631915,2.187666659,-2.011627032,3.361680027,-4.146975953,7.02317562,,,,,,,1.90E-01,7.67E-01,1.11E-01,1.97E-01,6.06E-01,9.504475,38.3503,5.55979,9.850505,30.32075,1.684288965,6.796060498,0.985250942,1.745608976,5.37314314,5.050516439,20.37869746,2.95437789,5.234390898,16.1119311,,-1.22E+00,1.64E-01,-3.11E-01,-5.54E-01,-5.78E-02,-60.75615,8.2018,-15.556385,-27.710055,-2.8903655,-10.76660342,1.453441798,-2.756748541,-4.910501618,-0.512201959,-32.28478526,4.358297089,-8.26639853,-14.72465216,-1.53589109,,7.53E-02,4.56E-01,5.47E-01,5.50E-01,5.96E-01,3.7632005,22.814935,27.35477,27.5207,29.807735,0.666877137,4.043036913,4.847541527,4.876945999,5.2822317,1.999700771,12.12346861,14.53585975,14.62403213,15.83932365
75.6,-1.91E-02,-7.68E-01,-3.54E-01,-5.17E-01,2.87E-01,-0.953546,-38.39852,-17.68961,-25.85243,14.331895,-0.168977982,-6.804605569,-3.134777557,-4.581311706,2.539756546,,,,,,,-9.45E-02,8.07E-01,1.24E-01,-1.20E-01,4.76E-01,-4.724228,40.351505,6.215765,-6.01585,23.77658,-0.837180916,7.150694236,1.101496337,-1.06606938,4.213450119,-2.510374447,21.44210378,3.302951853,-3.196720421,12.63447041,,-1.01E+00,1.37E-01,3.06E-02,-3.16E-01,-1.13E-01,-50.4132,6.872985,1.5319405,-15.77504,-5.659515,-8.933728213,1.217962359,0.271475329,-2.795496416,-1.002923219,-26.78871746,3.652187388,0.814047139,-8.38258808,-3.007370059,,3.26E-01,4.34E-01,6.45E-01,8.30E-01,4.21E-01,16.2887,21.682775,32.241335,41.47524,21.03969,2.886522156,3.842406726,5.713490199,7.349831428,3.728445569,8.655538272,11.52185803,17.13249732,22.03923746,11.18013359
75.8,-1.42E-01,-2.81E-01,1.67E-01,1.30E-01,6.41E-01,-7.08324,-14.05996,8.353185,6.50841,32.035745,-1.255221669,-2.491566918,1.480268749,1.153355987,5.677057575,,,,,,,2.19E-01,8.00E-01,1.18E-01,2.63E-02,5.58E-01,10.92573,40.00852,5.88886,1.315529,27.88435,1.936149706,7.08991383,1.043565469,0.233125026,4.941388452,5.805747185,21.25984738,3.129240093,0.699049747,14.81726956,,-1.42E+00,-6.65E-02,-4.42E-01,-1.74E-01,-1.86E-01,-70.96725,-3.324192,-22.09975,-8.70554,-9.306035,-12.57611347,-0.589080397,-3.916298907,-1.542709614,-1.649123393,-37.71079021,-1.766419118,-11.74343145,-4.625975962,-4.945068796,,3.82E-02,4.22E-01,7.13E-01,7.19E-01,4.45E-01,1.9106305,21.08686,35.63713,35.933885,22.268945,0.338583022,3.736804569,6.315259371,6.367847354,3.94628197,1.015276567,11.20519893,18.93696505,19.09465561,11.8333388
76,-1.46E-01,1.44E-01,4.15E-02,-2.96E-01,5.84E-01,-7.309245,7.18128,2.076615,-14.800775,29.190855,-1.295272037,1.272595347,0.367997152,-2.622846818,5.172914334,,,,,,,-2.68E-01,1.02E+00,6.43E-01,2.28E-01,2.90E-01,-13.40813,51.03405,32.16394,11.388895,14.50059,-2.376056058,9.043749104,5.699775024,2.018227222,2.569651004,-7.124852344,27.11862659,17.09137093,6.051865192,7.705367016,,-9.80E-01,-4.35E-01,-8.54E-01,-2.29E-01,-1.67E-01,-49.01454,-21.735235,-42.688315,-11.437555,-8.36692,-8.685871535,-3.851703168,-7.56480057,-2.026850265,-1.48270273,-26.04549331,-11.54973438,-22.68384489,-6.077722289,-4.44603905,,3.18E-01,2.03E-01,7.30E-01,8.37E-01,4.32E-01,15.898,10.134675,36.521045,41.83682,21.611855,2.81728617,1.79596677,6.471898037,7.413907056,3.829838986,8.447926934,5.385394006,19.40666246,22.23137492,11.48417235
76.2,2.73E-01,6.26E-02,2.50E-01,-1.55E-01,7.64E-01,13.667485,3.13229,12.496745,-7.771355,38.190475,2.422016384,0.555073424,2.214549431,-1.377162597,6.767737894,,,,,,,-2.79E-01,9.05E-01,2.24E-01,4.11E-01,6.09E-01,-13.94738,45.22937,11.179995,20.555315,30.429905,-2.471616605,8.015101181,1.981208032,3.642609427,5.392486508,-7.411400627,24.03411832,5.940859283,10.92274495,16.16993421,,-1.19E+00,8.45E-02,-7.33E-01,-4.93E-01,-3.55E-01,-59.4413,4.2231005,-36.670505,-24.661435,-17.75692,-10.53359872,0.748376062,-6.498383858,-4.370255362,-3.146705569,-31.58609632,2.244083813,-19.48608296,-13.10466731,-9.43572542,,-2.26E-01,5.39E-01,9.77E-01,5.88E-01,4.30E-01,-11.31888,26.92958,48.847015,29.421495,21.521585,-2.005819857,4.772193565,8.656184413,5.213786071,3.81384223,-6.014660411,14.30992101,25.95647337,15.63408228,11.4362044
76.4,-2.28E-01,-3.87E-02,-1.15E-01,-3.91E-01,4.32E-02,-11.38802,-1.936174,-5.727945,-19.553,2.1616505,-2.018072163,-0.343109588,-1.015049706,-3.464989085,0.383066301,,,,,,,2.70E-02,4.53E-01,1.92E-01,3.34E-01,2.92E-01,1.3476725,22.65974,9.58671,16.687515,14.605805,0.238821178,4.015534791,1.698861838,2.957196202,2.588296165,0.716130256,12.04100062,5.09421472,8.867461783,7.761276478,,-1.27E+00,1.36E-01,-4.57E-01,-5.03E-01,-2.36E-01,-63.46225,6.80263,-22.846855,-25.1329,-11.80818,-11.24615167,1.205494743,-4.048693459,-4.453803722,-2.092528759,-33.72276079,3.614801937,-12.14043035,-13.3551958,-6.274666113,,-2.24E-01,8.10E-01,4.49E-01,6.19E-01,5.81E-02,-11.218575,40.493955,22.46454,30.965005,2.902862,-1.988044798,7.175937815,3.98094338,5.487311633,0.514416465,-5.961360039,21.51779929,11.93727466,16.45427725,1.542531518
76.6,-1.35E-01,-1.46E-01,9.83E-02,-1.84E-01,7.77E-01,-6.734845,-7.3052,4.9165495,-9.197955,38.829735,-1.193482556,-1.294555223,0.871262229,-1.629970525,6.881021222,,,,,,,-6.83E-02,7.25E-01,5.60E-01,7.09E-01,4.32E-01,-3.4173055,36.25877,27.996525,35.465565,21.585705,-0.605581049,6.425420258,4.961266995,6.28485632,3.825204942,-1.815898049,19.26729398,14.87687744,18.84579833,11.47027668,,-1.26E+00,6.79E-02,-3.05E-01,-4.26E-01,-1.69E-01,-62.9252,3.3937285,-15.232515,-21.323345,-8.471175,-11.15098098,0.601402967,-2.699355506,-3.7787121,-1.501177769,-33.43738155,1.803369632,-8.094299518,-11.33086304,-4.501438385,,2.95E-01,4.54E-01,1.63E-01,5.72E-01,5.57E-01,14.76173,22.70315,8.134595,28.57601,27.84543,2.615927649,4.023227482,1.441532393,5.06395759,4.934491435,7.844132373,12.06406796,4.322585495,15.18480592,14.79658813
76.8,3.38E-01,-1.24E-01,-1.38E-01,-1.15E-01,5.80E-01,16.881685,-6.193255,-6.912595,-5.732445,28.99897,2.991605087,-1.097507338,-1.224981651,-1.015847152,5.138910374,,,,,,,-2.12E-01,5.51E-01,-1.31E-01,3.77E-01,5.92E-01,-10.60532,27.536535,-6.574315,18.85702,29.59878,-1.879369818,4.879752121,-1.165035019,3.3416544,5.245202764,-5.635486758,14.63244658,-3.493479228,10.02029986,15.72828851,,-1.18E+00,-7.02E-02,-5.13E-01,-3.86E-01,-2.68E-01,-59.1445,-3.51006,-25.653355,-19.30257,-13.42248,-10.48100276,-0.622018084,-4.546033605,-3.42061036,-2.378599023,-31.42838184,-1.865186213,-13.63175674,-10.25705755,-7.13247769,,-2.80E-01,3.16E-01,3.14E-01,1.02E+00,9.94E-01,-14.020725,15.820515,15.701765,51.0662,49.70448,-2.484614079,2.803555045,2.782511346,9.049446409,8.808135871,-7.450374913,8.406752722,8.343650991,27.13571055,26.4121157
77,-1.54E-01,2.15E-01,2.58E-01,-9.45E-01,5.80E-01,-7.692425,10.735075,12.899265,-47.225915,28.97995,-1.363175403,1.902363714,2.285880041,-8.36890912,5.135539837,,,,,,,9.95E-02,5.41E-01,1.51E-01,4.22E-01,4.21E-01,4.974557,27.038155,7.543695,21.10199,21.02713,0.881541743,4.791434151,1.336818945,3.739485758,3.72621981,2.643395022,14.36761592,4.00859128,11.21323875,11.17345942,,-1.51E+00,-1.31E-01,-5.84E-01,-2.74E-01,-3.66E-01,-75.4162,-6.553325,-29.204875,-13.71854,-18.31465,-13.36451234,-1.161315379,-5.175398819,-2.431063845,-3.245540958,-40.0748866,-3.482325498,-15.51897409,-7.289798941,-9.732093661,,2.89E-01,6.75E-01,9.78E-02,4.52E-01,6.47E-02,14.450785,33.742065,4.8876285,22.601855,3.233108,2.560825055,5.979434713,0.866137135,4.005276985,0.572939392,7.678901486,17.92995973,2.597202695,12.01024152,1.718018628
77.2,-4.49E-01,-2.92E-01,5.45E-01,-7.87E-01,4.79E-01,-22.44297,-14.610875,27.231105,-39.35201,23.961665,-3.977120958,-2.58919462,4.82562684,-6.973573627,4.246249051,,,,,,,-2.95E-01,8.82E-01,1.39E-02,4.17E-01,-5.04E-02,-14.745315,44.11207,0.6962105,20.86515,-2.5199295,-2.613018746,7.817104336,0.123375532,3.697515318,-0.446556959,-7.835409721,23.44040409,0.369954424,11.087386,-1.339047697,,-1.03E+00,1.96E-01,-6.01E-01,-8.40E-01,-1.68E-01,-51.6819,9.78055,-30.056455,-42.009765,-8.424375,-9.158554667,1.733212244,-5.326307396,-7.444554657,-1.492884336,-27.46288307,5.197218001,-15.97148923,-22.32327495,-4.476569661,,-1.54E-02,6.40E-01,3.99E-01,4.98E-01,6.71E-01,-0.770468,32.0013,19.92578,24.924435,33.567375,-0.136534711,5.670953573,3.531049466,4.416861619,5.94847788,-0.409413597,17.0049468,10.58822075,13.24442104,17.83713243
