a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20 Hz,0.00 LV,,,,,,,,,,,,0.349842396,,,,,,,,,0.38 LV,,,,,,,,,,,,,,,,,,,,,1.01 LV,,,,,,,,,,,,,,,,,,,,,1.24 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,
8.72E+01,-2.84E-02,-6.19E-01,-3.41E-02,1.69E-01,-5.78E-02,-1.422108,-30.930665,-1.7025235,8.473815,-2.8884145,,,,,,-1.326129931,-28.84315442,-1.587620189,7.901917226,-2.693475405,,4.23E-02,-8.50E-02,1.11E-02,3.99E-01,-1.94E-01,2.1155685,-4.2521535,0.55565,19.93671,-9.682115,0.740110484,-1.48757338,0.194388596,6.974658626,-3.387191112,1.972788782,-3.96517566,0.518149182,18.59118144,-9.028669059,,-5.31E-01,-1.19E-01,1.53E-01,3.98E-01,-2.69E-01,-26.556,-5.93387,7.629755,19.92077,-13.469395,-9.29035104,-2.075905081,2.669193489,6.969082177,-4.712133147,-24.76373556,-5.533393114,7.114822835,18.57631723,-12.56034553,,-1.38E-01,2.14E-01,9.91E-01,-3.67E-01,1.61E-01,-6.91922,10.70622,49.559675,-18.35156,8.070425,3.745464005,17.3379567,-6.42010975,2.823357482,1.310313127,-6.452241842,9.983657212,46.21489253,-17.11301322,7.525752017
8.74E+01,2.99E-03,-5.75E-01,-2.15E-01,-7.64E-02,-2.73E-01,0.14952815,-28.74604,-10.748935,-3.820337,-13.67408,,,,,,0.139436495,-26.80596976,-10.02348938,-3.562502456,-12.75121634,,-1.46E-01,-8.82E-02,-4.70E-02,3.23E-01,4.40E-01,-7.29481,-4.4107945,-2.351801,16.1634,21.997995,-2.55201633,-1.543072348,-0.822754062,5.654603856,7.695778571,-6.802483273,-4.113109979,-2.193077951,15.07253213,20.51335032,,-1.44E-01,-2.41E-02,2.13E-01,5.95E-01,-2.58E-01,-7.182355,-1.20326,10.662985,29.749355,-12.90285,-2.512675073,-0.420948478,3.730338672,10.40751435,-4.513933044,-6.697617861,-1.122051983,9.943340142,27.74157103,-12.03203665,,-3.23E-01,1.86E-01,9.01E-01,-2.66E-01,3.87E-01,-16.159465,9.278455,45.037745,-13.324965,19.359735,3.245974697,15.75600471,-4.661605756,6.772809692,1.135571788,-15.06886271,8.652252072,41.99814759,-12.42566311,18.05314648
8.76E+01,-2.69E-02,-2.75E-01,8.07E-02,-1.64E-01,-4.33E-01,-1.342504,-13.745235,4.0335895,-8.1869,-21.664945,,,,,,-1.251898405,-12.81756909,3.761362545,-7.634366119,-20.20277786,,-5.42E-02,5.78E-02,-1.00E-01,6.90E-01,1.70E-01,-2.711234,2.887908,-5.00703,34.52032,8.51942,-0.948498103,1.010305735,-1.751659375,12.07658875,2.980433893,-2.528252817,2.693003089,-4.669105545,32.1905436,7.944444344,,1.49E-01,5.81E-03,4.31E-01,4.34E-01,-3.70E-01,7.437605,0.29068335,21.54314,21.720105,-18.52415,2.601971733,0.101692663,7.536652098,7.598561533,-6.480488636,6.935641039,0.271065131,20.08919348,20.25421511,-17.27395512,,-5.63E-01,5.19E-01,7.70E-01,-5.36E-01,1.04E-01,-28.151405,25.964765,38.515655,-26.77583,5.184345,9.083513388,13.47431675,-9.367256367,1.813691255,3.177776324,-26.25146668,24.21240301,35.91623344,-24.96872923,4.834453556
8.78E+01,-1.01E-01,-4.46E-01,6.42E-02,2.89E-01,-5.56E-01,-5.068785,-22.27922,3.2105525,14.462455,-27.824335,,,,,,-4.7266927,-20.77559544,2.993872312,13.48638391,-25.94647063,,-2.46E-02,8.11E-02,1.17E-02,5.10E-01,2.37E-01,-1.2278185,4.0561465,0.5841965,25.519955,11.87198,-0.429540024,1.419002292,0.204375304,8.927901057,4.153293483,-1.144953029,3.782397173,0.544769078,23.79761324,11.07074007,,-4.75E-01,3.20E-01,6.22E-02,5.99E-01,-3.00E-01,-23.7381,16.0147,3.1118935,29.95763,-14.989435,-8.304536904,5.602582648,1.088664822,10.48037728,-5.24390394,-22.13601563,14.9338679,2.901871808,27.93578955,-13.97779803,,-3.66E-01,3.91E-01,7.26E-01,-5.00E-01,4.49E-01,-18.283745,19.56673,36.3106,-25.024595,22.46226,6.845224823,12.7029003,-8.754604315,7.858197038,2.394733452,-17.04977505,18.24617139,33.85999761,-23.33568508,20.94628207
8.80E+01,4.44E-02,4.51E-02,-5.38E-02,3.53E-01,-5.09E-01,2.218038,2.252739,-2.691093,17.647305,-25.43278,,,,,,2.068342615,2.100701645,-2.509471133,16.45628839,-23.71632168,,3.54E-01,1.12E-01,-2.31E-01,4.60E-01,4.39E-01,17.692975,5.57521,-11.53938,23.003295,21.940015,6.189710374,1.950431466,-4.036936699,8.047472723,7.675494848,16.49887612,5.198939077,-10.76058724,21.45080262,20.45928339,,-8.25E-02,2.35E-02,6.38E-01,6.13E-01,-2.52E-01,-4.123669,1.174515,31.896555,30.66582,-12.624485,-1.442624363,0.410892328,11.1586908,10.72813047,-4.416549832,-3.845362579,1.095246983,29.7438565,28.59618381,-11.77245851,,-3.71E-01,5.14E-01,7.73E-01,-5.23E-01,2.12E-01,-18.556675,25.716285,38.647035,-26.1725,10.607705,8.996585144,13.52027872,-9.1561874,3.710999517,3.147365347,-17.304285,23.98069293,36.03874661,-24.40611798,9.89179099
8.82E+01,1.36E-01,-2.95E-01,1.14E-01,-2.78E-01,-4.84E-01,6.78951,-14.764435,5.69143,-13.91001,-24.199295,,,,,,6.33128597,-13.76798328,5.307315389,-12.97122343,-22.56608458,,-3.71E-01,-8.44E-02,2.71E-01,3.48E-01,3.21E-01,-18.541,-4.2215745,13.525235,17.423215,16.074115,-6.48638344,-1.476875623,4.731668212,6.095337536,5.623368392,-17.28966791,-3.936660437,12.61241689,16.24732222,14.98927298,,3.63E-02,3.61E-01,3.99E-01,5.69E-01,-3.90E-03,1.8156605,18.036505,19.969575,28.425895,-0.1947859,0.635190669,6.309890909,6.986156118,9.944515107,-0.068143899,1.693121573,16.81922128,18.62182838,26.50743135,-0.1816398,,-1.61E-01,2.95E-01,1.06E+00,-2.76E-01,-2.54E-01,-8.063615,14.74663,53.2328,-13.781655,-12.70531,5.158961039,18.62296275,-4.821374185,-4.44482565,1.80481093,-7.519401624,13.75137994,49.64011833,-12.8515311,-11.84782863
8.84E+01,2.45E-01,-3.34E-01,-3.31E-01,1.00E-02,-4.28E-01,12.23785,-16.70249,-16.5488,0.5004785,-21.386665,,,,,,11.4119175,-15.57523895,-15.43192149,0.466701206,-19.94327898,,-1.98E-01,-5.20E-02,-1.14E-01,5.88E-01,1.53E-01,-9.903775,-2.6004475,-5.703,29.42154,7.64397,-3.464736646,-0.909740553,-1.99513752,10.29283155,2.674166465,-9.235369225,-2.424943298,-5.31810453,27.43588027,7.128078465,,-2.49E-02,1.47E-01,-9.55E-02,6.73E-01,1.55E-01,-1.246028,7.360125,-4.7764085,33.633115,7.765695,-0.435910436,2.57486613,-1.67097875,11.76620895,2.716750739,-1.16193357,6.863390164,-4.45404869,31.36321607,7.241588244,,-1.57E-01,6.86E-02,3.04E-01,-2.75E-01,-2.82E-02,-7.858115,3.427578,15.180055,-13.772075,-1.412005,1.199103888,5.310590441,-4.818022718,-0.493975829,0.419494504,-7.327770819,3.196250761,14.15555309,-12.84259766,-1.316708783
8.86E+01,-1.23E-01,-1.74E-01,-5.00E-01,2.74E-02,-3.75E-01,-6.155485,-8.722595,-25.013005,1.3702385,-18.738165,,,,,,-5.740051317,-8.133907063,-23.32487729,1.277761104,-17.47352624,,-3.17E-01,-1.08E-01,-6.76E-02,6.55E-01,7.70E-02,-15.862235,-5.417845,-3.3812885,32.76811,3.8519485,-5.549244292,-1.895378895,-1.182909969,11.4635956,1.347565663,-14.79169276,-5.052194641,-3.153085339,30.55659026,3.591980496,,2.24E-01,1.03E-01,3.11E-02,4.95E-01,-2.60E-01,11.201295,5.135145,1.553096,24.72915,-12.993825,3.918661043,1.796479127,0.543335105,8.651245836,-4.545759738,10.4453196,4.788574064,1.448277551,23.06017967,-12.11687175,,-4.98E-01,1.70E-01,8.62E-01,-1.10E-01,2.70E-02,-24.883385,8.51557,43.12294,-5.486985,1.349424,2.979087009,15.08612933,-1.919566832,0.472082492,1.042203799,-23.20400535,7.940854181,40.21257278,-5.116668382,1.258351374
8.88E+01,-4.08E-02,-4.73E-01,-1.36E-01,9.09E-02,-5.82E-01,-2.039529,-23.67377,-6.7779,4.5446565,-29.111135,,,,,,-1.901881188,-22.07602726,-6.320459529,4.237937633,-27.1464245,,-1.28E-01,-3.25E-01,-2.92E-01,6.30E-01,4.93E-01,-6.394625,-16.230865,-14.59469,31.480695,24.63976,-2.23709561,-5.678205812,-5.10580635,11.01320634,8.619973638,-5.963051759,-15.13544392,-13.60969437,29.35606289,22.9768226,,-1.71E-01,3.45E-01,3.48E-01,5.53E-01,-9.14E-02,-8.55818,17.25623,17.39939,27.64165,-4.572381,-2.993993691,6.036919503,6.087002598,9.670154836,-1.599601769,-7.980588432,16.09160704,16.22510517,25.77611504,-4.263791006,,-2.94E-01,1.48E-01,5.25E-01,-1.06E-01,1.11E-01,-14.69031,7.400845,26.264645,-5.296335,5.526825,2.589111615,9.188423407,-1.852869836,1.933504458,0.905774807,-13.69886098,6.901361971,24.49204411,-4.938885351,5.153819581
8.90E+01,-1.84E-01,-2.89E-01,-3.10E-01,9.50E-02,-3.38E-01,-9.21177,-14.43977,-15.51435,4.752427,-16.91099,,,,,,-8.590067643,-13.46522992,-14.46728652,4.431685702,-15.76966728,,-4.60E-02,-3.48E-01,-3.93E-01,5.48E-01,2.08E-01,-2.3017675,-17.385955,-19.668615,27.415755,10.39495,-0.805250342,-6.082302497,-6.880868272,9.591127729,3.636569308,-2.146421211,-16.2125769,-18.34118017,25.5654657,9.693394825,,-6.14E-02,-1.09E-01,4.50E-01,6.84E-01,-1.57E-01,-3.070866,-5.435675,22.51127,34.20344,-7.830345,-1.074311761,-1.901616542,7.875342697,11.96573145,-2.739367895,-2.863613254,-5.068821294,20.99198439,31.89504983,-7.301875016,,-1.28E-01,1.38E-01,6.40E-01,-4.20E-01,2.70E-01,-6.39822,6.911315,32.00499,-20.981305,13.50313,2.41785444,11.1966257,-7.340099741,4.723934999,0.845862197,-5.966404132,6.444870351,29.84497322,-19.56527673,12.59180376
8.92E+01,3.14E-02,-5.16E-01,-3.18E-01,4.08E-02,-3.87E-01,1.569766,-25.79465,-15.91367,2.0378425,-19.336595,,,,,,1.463822493,-24.05376907,-14.83965641,1.90030851,-18.0315682,,1.30E-01,4.03E-02,-1.03E-02,5.56E-01,-3.48E-01,6.510755,2.015443,-0.5164005,27.7984,-17.375595,2.277722529,0.705082579,-0.180657551,9.724992256,-6.078678155,6.071344145,1.879420752,-0.48154863,25.92228598,-16.20291609,,6.69E-02,1.20E-01,1.26E-01,5.33E-01,-1.24E-01,3.3455175,6.00522,6.27579,26.660865,-6.21264,1.170395842,2.100866165,2.195522374,9.327037012,-2.173429978,3.119728524,5.599927702,5.852236933,24.86152322,-5.793348926,,-4.78E-01,1.18E-01,7.16E-01,7.76E-03,-3.57E-01,-23.90959,5.88142,35.82404,0.3878926,-17.83263,2.057555973,12.53268215,0.135700347,-6.238567279,0.719815382,-22.29593177,5.484482964,33.40627554,0.361713728,-16.6291058
8.94E+01,-1.25E-01,-3.95E-01,-1.30E-01,2.95E-02,-5.98E-01,-6.25541,-19.757645,-6.493555,1.473682,-29.90574,,,,,,-5.833232379,-18.42420154,-6.055304973,1.374223202,-27.88740161,,1.42E-01,-2.26E-01,-8.51E-02,4.75E-01,3.80E-01,7.091985,-11.307005,-4.257277,23.75471,18.99253,2.481060032,-3.955642629,-1.489365786,8.310347746,6.644346695,6.613346932,-10.54389523,-3.969953375,22.15150462,17.71072415,,-6.46E-02,2.95E-01,3.59E-01,4.94E-01,-5.36E-01,-3.2314105,14.74345,17.92904,24.67637,-26.7906,-1.130476649,5.157848548,6.272295354,8.632781281,-9.372423504,-3.013322605,13.74841456,16.71900909,23.01096179,-24.98250241,,-2.97E-01,2.01E-01,6.40E-01,-3.64E-01,-1.24E-01,-14.86568,10.04979,32.011635,-18.178775,-6.19952,3.515818534,11.19895039,-6.359662646,-2.168840077,1.229973956,-13.86239526,9.371529673,29.85116975,-16.95188948,-5.781114395
8.96E+01,-7.16E-03,-2.73E-01,-3.75E-01,1.07E-01,-4.59E-01,-0.357907,-13.63315,-18.73839,5.344115,-22.957465,,,,,,-0.333751857,-12.71304871,-17.47373606,4.983440679,-21.40806569,,-5.59E-02,-1.82E-01,-2.66E-01,4.72E-01,-7.18E-02,-2.79416,-9.109165,-13.324035,23.60725,-3.588217,-0.977508934,-3.186750284,-4.661280404,8.25876034,-1.255301835,-2.605582142,-8.494387454,-12.42479588,22.0139967,-3.346048235,,-2.75E-01,3.28E-01,1.56E-02,4.36E-01,-7.57E-01,-13.733275,16.402935,0.777623,21.81972,-37.82818,-4.804448926,5.73840278,0.27204363,7.633410845,-13.23381049,-12.80641627,15.29590092,0.725141224,20.3471071,-35.27515613,,-7.89E-01,-1.15E-02,6.05E-01,-6.04E-02,1.30E-01,-39.428045,-0.573948,30.26503,-3.0222875,6.505705,-0.200789968,10.5879181,-1.057317059,2.275955837,-0.070244363,-36.76704624,-0.535212249,28.22244313,-2.818313317,6.06663497
8.98E+01,-3.87E-01,-1.07E+00,-1.93E-01,8.93E-02,-4.73E-01,-19.326975,-53.40485,-9.662175,4.4667585,-23.670285,,,,,,-18.02259746,-49.80055667,-9.010074809,4.165296969,-22.07277747,,1.09E-01,-1.68E-01,-4.24E-01,1.27E-01,2.86E-01,5.45272,-8.386175,-21.190655,6.372905,14.32356,1.907579565,-2.933819462,-7.413338745,2.229497085,5.01095423,5.084715927,-7.820192049,-19.76049769,5.942797642,13.35686294,,-6.32E-02,4.68E-01,-2.48E-03,5.55E-01,-1.94E-01,-3.1606225,23.38157,-0.1237747,27.76134,-9.68532,-1.105712175,8.179808449,-0.043301341,9.712027186,-3.388312349,-2.947312087,21.80354784,-0.115421145,25.88772716,-9.031657753,,-7.43E-01,8.31E-02,4.64E-01,-6.55E-01,2.53E-01,-37.13913,4.156973,23.2018,-32.736145,12.649175,1.454275434,8.116917712,-11.45241297,4.425187382,0.508763718,-34.63261012,3.876418892,21.63591052,-30.52678257,11.79548218
9.00E+01,8.52E-02,-4.77E-01,-4.41E-01,1.95E-01,-7.94E-01,4.2597515,-23.835335,-22.025995,9.75557,-39.70111,,,,,,3.972260871,-22.22668824,-20.5394606,9.097166581,-37.02168209,,2.62E-01,3.43E-01,-1.65E-01,2.67E-01,2.74E-01,13.111295,17.1271,-8.266405,13.34379,13.69041,4.586855443,5.991744664,-2.891919125,4.668191494,4.789453034,12.2264137,15.97119202,-7.708505327,12.44321761,12.76644423,,4.37E-02,-2.58E-01,-4.03E-02,4.97E-01,6.90E-02,2.186645,-12.899215,-2.0155435,24.82854,3.4512155,0.764975887,-4.512661376,-0.705117738,8.686016434,1.207373231,2.039068329,-12.02864698,-1.879514469,23.15286184,3.218292966,,-4.78E-01,4.38E-02,5.35E-01,-4.37E-01,-8.56E-02,-23.890535,2.1919915,26.754525,-21.87017,-4.28124,0.766846306,9.359803026,-7.651060273,-1.497749002,0.268273512,-22.27816279,2.044053994,24.94886211,-20.39415223,-3.992299112
9.02E+01,9.94E-02,-5.49E-01,-3.83E-01,-2.05E-01,-4.56E-01,4.969,-27.4464,-19.14426,-10.252715,-22.779905,,,,,,4.63364219,-25.59404246,-17.85221389,-9.560759265,-21.24248921,,5.53E-02,2.88E-01,-2.79E-01,3.88E-01,2.90E-01,2.7666545,14.383865,-13.96986,19.40799,14.518685,0.96788641,5.032051332,-4.887215822,6.789691222,5.07921676,2.579932988,13.41309795,-13.02703415,18.09814475,13.53881895,,-8.42E-02,2.44E-01,3.26E-01,4.32E-01,1.03E-02,-4.2119495,12.20013,16.311155,21.616075,0.514663,-1.473508413,4.268093479,5.706294465,7.562167678,0.180049704,-3.927685028,11.37674323,15.21031515,20.1572061,0.479928394,,-2.40E-01,1.10E-01,4.14E-01,-6.70E-01,-2.89E-01,-12.019115,5.513085,20.675875,-33.481355,-14.47265,1.928697656,7.23324811,-11.71311723,-5.063111876,0.674735588,-11.20794493,5.141006893,19.2804602,-31.22169835,-13.49589085
9.04E+01,1.39E-01,-4.16E-01,-3.02E-01,-1.62E-01,-6.70E-01,6.935515,-20.77614,-15.07986,-8.105225,-33.508115,,,,,,6.467437093,-19.37395831,-14.06212025,-7.558203365,-31.24665232,,-1.32E-02,-2.34E-01,2.20E-01,6.91E-01,2.67E-01,-0.6605925,-11.714055,10.98646,34.55986,13.35083,-0.23110168,-4.098045001,3.843503166,12.09042142,4.670654367,-0.616009112,-10.92347343,10.24498381,32.22741505,12.44978248,,3.52E-02,2.80E-01,-4.59E-02,8.53E-01,1.53E-01,1.75936,13.999335,-2.2974085,42.65933,7.65814,0.615494502,4.897527356,-0.80372539,14.92394001,2.679123698,1.640620794,13.05451988,-2.1423564,39.78025182,7.141292131,,-2.09E-02,1.27E-01,7.28E-01,-3.21E-01,-1.18E-01,-1.04538,6.363245,36.4066,-16.0627,-5.90207,2.226117631,12.73648494,-5.619374968,-2.064780169,0.778784992,-0.974827304,5.933789595,33.94951857,-14.97862838,-5.503739296
9.06E+01,-1.27E-01,-4.32E-01,-4.15E-01,-1.32E-01,-3.99E-01,-6.33781,-21.592635,-20.74187,-6.62299,-19.95523,,,,,,-5.910071203,-20.13534806,-19.34200119,-6.176004405,-18.60845153,,-1.38E-01,-2.14E-01,-1.62E-01,4.90E-01,2.86E-01,-6.887925,-10.696555,-8.110975,24.503535,14.30883,-2.409671682,-3.742082801,-2.837543494,8.572316684,5.005801087,-6.423058942,-9.974644503,-7.563565297,22.84979142,13.34312706,,-4.17E-02,6.58E-01,1.62E-02,7.73E-01,-3.14E-01,-2.0847055,32.923735,0.8109705,38.63784,-15.70903,-0.729313372,11.51803945,0.28370992,13.51706195,-5.495647055,-1.944008726,30.70171212,0.756238101,36.03017218,-14.64882757,,-5.05E-01,1.09E-02,9.30E-01,-2.47E-01,-8.55E-02,-25.2568,0.544698,46.51893,-12.344675,-4.27562,0.190557148,16.27418247,-4.318661102,-1.495782901,0.066664513,-23.55221857,0.507936332,43.37936741,-11.51153288,-3.987058406
9.08E+01,3.20E-01,-5.19E-01,-3.01E-01,9.46E-02,-5.48E-01,16.00915,-25.943545,-15.062265,4.731826,-27.40721,,,,,,14.92869247,-24.19261515,-14.04571274,4.412475063,-25.5574974,,8.29E-03,2.38E-01,-3.63E-02,9.33E-01,3.02E-01,0.41450445,11.909525,-1.81576,46.66958,15.084125,0.145010237,4.166428226,-0.635225478,16.32688587,5.27703029,0.386529545,11.10575116,-1.693214358,43.51985005,14.0660974,,-5.59E-02,1.88E-02,4.44E-01,4.54E-01,-1.19E+00,-2.796007,0.9399585,22.222795,22.711055,-59.51885,-0.978155089,0.328835082,7.774422603,7.945235481,-20.82207448,-2.607304488,0.876520701,20.72297857,21.1782859,-55.50192281,,-5.95E-01,3.39E-01,7.73E-01,-4.95E-01,-3.20E-02,-29.7708,16.954495,38.643965,-24.737975,-1.5981975,5.931360531,13.51920472,-8.654333174,-0.559113413,2.075027168,-27.76156871,15.81023613,36.0358838,-23.06840907,-1.490335151
9.10E+01,2.99E-01,-4.93E-01,-1.87E-02,7.53E-02,-4.86E-01,14.97466,-24.67165,-0.9373535,3.7630755,-24.32246,,,,,,13.9640202,-23.00656034,-0.874091512,3.509105535,-22.68093717,,2.07E-01,-2.18E-01,1.11E-01,4.29E-01,-2.60E-02,10.34701,-10.911605,5.541005,21.474705,-1.3019115,3.619797978,-3.817315893,1.938465189,7.512710797,-0.455460719,9.648690295,-10.17518078,5.167042573,20.02537716,-1.214045493,,-2.95E-01,2.52E-02,-1.10E-01,8.76E-01,-4.46E-01,-14.73541,1.2577715,-5.51128,43.77649,-22.32497,-5.155035834,0.440018782,-1.928066195,15.31476726,-7.810167505,-13.74091718,1.172884501,-5.139323713,40.82201469,-20.81825777,,-3.83E-01,3.96E-02,7.45E-01,-4.84E-01,3.34E-01,-19.155685,1.979412,37.242095,-24.202765,16.70716,0.692477494,13.02877451,-8.467095308,5.844832854,0.242256327,-17.86286782,1.845821484,34.72862601,-22.56932039,15.57959377
9.12E+01,1.52E-01,-4.33E-01,-4.86E-02,2.36E-01,-2.31E-01,7.59129,-21.635845,-2.4317925,11.803435,-11.545855,,,,,,7.078953838,-20.17564182,-2.267670824,11.00682117,-10.76662525,,1.60E-01,1.00E-02,-1.96E-01,3.81E-01,4.22E-02,7.983855,0.5009305,-9.803125,19.033135,2.1085955,2.793071833,0.175245526,-3.42952525,6.658551948,0.73767105,7.445024626,0.467122701,-9.141512094,17.74858872,1.96628639,,1.32E-02,-1.33E-01,-1.88E-01,6.54E-01,-1.66E-01,0.658605,-6.66684,-9.419735,32.704885,-8.29528,0.230406373,-2.332327306,-3.295400092,11.44147697,-2.902020755,0.614155749,-6.216894968,-8.783997085,30.49763231,-7.735431553,,1.54E-02,-8.92E-03,6.29E-01,-2.85E-01,5.67E-01,0.770631,-0.44590735,31.4414,-14.27328,28.335285,-0.155996227,10.99945938,-4.993364275,9.912816104,-0.05457372,0.718621114,-0.415813063,29.31941991,-13.30997633,26.42293662
9.14E+01,-3.23E-03,-5.34E-01,-2.32E-01,1.64E-01,-7.83E-01,-0.1612636,-26.683635,-11.618775,8.22272,-39.139935,,,,,,-0.15037992,-24.88275647,-10.83462388,7.667768627,-36.49838079,,7.56E-02,-2.01E-01,-4.20E-04,2.79E-01,3.22E-01,3.7785145,-10.025725,-0.020977035,13.9467,16.092985,1.321875513,-3.507399634,-0.007338606,4.879113528,5.629969872,3.523502556,-9.34908882,-0.019561295,13.00543722,15.00686944,,-3.17E-01,6.76E-01,8.81E-02,1.05E-01,-2.33E-01,-15.873735,33.79967,4.406295,5.26792,-11.66263,-5.553267452,11.82447655,1.541498243,1.842929133,-4.080054479,-14.80241662,31.51853027,4.10891415,4.912388079,-10.8755191,,-8.28E-01,1.48E-02,1.13E+00,-3.84E-01,2.44E-02,-41.386515,0.742432,56.7104,-19.198485,1.2217005,0.259732411,19.83956634,-6.716397992,0.427399703,0.090864787,-38.5933391,0.692325264,52.8830151,-17.90277925,1.139247933
9.16E+01,-9.53E-02,-4.40E-01,-1.57E-01,-1.37E-01,-3.08E-01,-4.7644775,-22.004065,-7.8282,-6.831775,-15.37929,,,,,,-4.442922914,-20.51901065,-7.299874782,-6.370698505,-14.34134172,,1.45E-01,-4.33E-01,1.76E-01,6.05E-01,3.86E-02,7.26699,-21.6695,8.783825,30.23507,1.930285,2.542283782,-7.58085788,3.072933338,10.57743689,0.675290904,6.776540845,-20.20702545,8.191004651,28.19450513,1.800010065,,9.82E-02,3.72E-01,-2.53E-01,5.89E-01,-2.42E-01,4.910469,18.6085,-12.63432,29.44644,-12.085395,1.717878475,6.50999764,-4.419990509,10.30154257,-4.227954587,4.579061447,17.35261234,-11.78162974,27.45909976,-11.26975169,,-5.51E-01,-2.62E-01,7.57E-01,-2.40E-01,-2.52E-01,-27.55397,-13.0935,37.842955,-12.02044,-12.587455,-4.58063004,13.23897938,-4.20523073,-4.403595257,-1.602487613,-25.69435256,-12.20981969,35.28893397,-11.2091805,-11.73792766
9.18E+01,3.52E-01,-2.01E-01,-4.56E-01,2.87E-01,-6.64E-01,17.617025,-10.06777,-22.788335,14.32688,-33.188715,,,,,,16.42805198,-9.388296203,-21.25035027,13.35995887,-30.94880862,,5.90E-02,-5.31E-01,1.78E-01,5.50E-01,1.47E-01,2.9513575,-26.539025,8.884725,27.48504,7.335285,1.032502908,-9.284412506,3.108232194,9.615366394,2.566176104,2.752170382,-24.7479062,8.28509491,25.63007465,6.840226615,,2.12E-01,2.06E-01,2.22E-01,3.93E-01,-5.52E-01,10.61464,10.316995,11.083175,19.662145,-27.612625,3.713425658,3.609297531,3.877337942,6.878604807,-9.66000073,9.898257946,9.620701007,10.33517152,18.33514683,-25.74904894,,-3.39E-01,1.08E-01,7.68E-01,-5.19E-01,6.37E-02,-16.936505,5.42177,38.39125,-25.959,3.1857175,1.896752017,13.4307949,-9.08149656,1.11449141,0.663559726,-15.79346028,5.055854743,35.80022454,-24.20702709,2.970713426
9.20E+01,-6.06E-02,-6.21E-01,-8.48E-02,-7.18E-02,-3.36E-01,-3.0291205,-31.043455,-4.2399445,-3.5924845,-16.786355,,,,,,-2.824685157,-28.94833222,-3.953790646,-3.350027721,-15.6534439,,2.19E-01,-1.76E-01,1.41E-01,4.91E-01,-8.75E-02,10.93904,-8.823925,7.040375,24.568215,-4.377079,3.826913754,-3.086961922,2.46300479,8.594944336,-1.531277317,10.20076419,-8.228398302,6.565220091,22.91010617,-4.081669938,,-2.52E-01,2.12E-01,7.28E-01,5.80E-01,6.60E-02,-12.62202,10.60007,36.405185,29.01966,3.301426,-4.415687477,3.708328489,12.73598992,10.15223785,1.154970872,-11.77015987,9.884671276,33.94819906,27.06112315,3.078612759,,-3.85E-01,2.42E-01,1.27E+00,-3.32E-01,2.70E-01,-19.246335,12.0918,63.31585,-16.608905,13.484365,4.230195312,22.15041696,-5.810459325,4.717370252,1.479891528,-17.94739985,11.27572442,59.04266328,-15.48797,12.57430521
9.22E+01,3.76E-01,-2.53E-01,-3.85E-01,5.58E-01,-3.87E-01,18.790795,-12.63403,-19.26812,27.88291,-19.370165,,,,,,17.52260425,-11.78135932,-17.96771458,26.0010924,-18.06287256,,2.40E-01,-3.15E-01,4.64E-01,4.18E-01,3.07E-01,12.02142,-15.738505,23.217825,20.88836,15.34834,4.205573573,-5.505958589,8.122523898,7.307583862,5.369463266,11.21009436,-14.6763133,21.65085399,19.47860458,14.31248053,,-1.21E-01,1.26E-01,1.54E-01,3.28E-01,-2.25E-01,-6.066305,6.311675,7.687975,16.40393,-11.236285,-2.122236141,2.208076382,2.689561174,5.738750871,-3.930901944,-5.656890076,5.885700054,7.169113567,15.29682876,-10.47794813,,-4.20E-01,3.84E-01,4.51E-01,-5.12E-01,2.42E-01,-21.01382,19.19211,22.569405,-25.624645,12.091925,6.714167762,7.895680645,-8.964525807,4.230239042,2.34888445,-19.59559729,17.8968345,21.04619586,-23.89523771,11.27584098
